# File Name: qPCR_eimeria_field_faeces_JK_09022022_3.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-09 01:40:28 PM UTC
# Run End Date/Time: 2022-02-09 02:58:31 PM UTC
# Run Duration: 78 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-09 02:04:05 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-09 02:04:27 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"87","H3","39","Eim","2.694089889526367","1.8134565148161443","AA800","false"
"87","H3","40","Eim","2.699514627456665","1.8131989737715621","AA800","false"
"88","H4","1","Eim","0.4459363520145416","-0.05157397387835082","AA760","false"
"88","H4","2","Eim","0.4563817083835602","-0.04728853261029274","AA760","false"
"88","H4","3","Eim","0.47448983788490295","-0.03534031820991056","AA760","false"
"88","H4","4","Eim","0.4922601282596588","-0.023729942936115172","AA760","false"
"88","H4","5","Eim","0.5118473172187805","-0.010302669077953946","AA760","false"
"88","H4","6","Eim","0.5246469974517822","-0.0036629039459127157","AA760","false"
"88","H4","7","Eim","0.5346134305000305","1.436140013749863E-4","AA760","false"
"88","H4","8","Eim","0.5437225103378296","0.0030927787382135806","AA760","false"
"88","H4","9","Eim","0.5553920269012451","0.00860238020066863","AA760","false"
"88","H4","10","Eim","0.5684751272201538","0.015525565418616844","AA760","false"
"88","H4","11","Eim","0.5728794932365417","0.013770016334044195","AA760","false"
"88","H4","12","Eim","0.5829904079437256","0.017721015940267554","AA760","false"
"88","H4","13","Eim","0.5859188437461853","0.014489536641766793","AA760","false"
"88","H4","14","Eim","0.5918266773223877","0.014237455117008708","AA760","false"
"88","H4","15","Eim","0.5954009890556335","0.011651851749293968","AA760","false"
"88","H4","16","Eim","0.5936164855957031","0.0037074331884030696","AA760","false"
"88","H4","17","Eim","0.5996338129043579","0.0035648453960973768","AA760","false"
"88","H4","18","Eim","0.6114118099212646","0.009182927312043638","AA760","false"
"88","H4","19","Eim","0.6164815425872803","0.008092744877098785","AA760","false"
"88","H4","20","Eim","0.6202788352966309","0.005730122485488781","AA760","false"
"88","H4","21","Eim","0.6239978075027466","0.0032891795906440256","AA760","false"
"88","H4","22","Eim","0.6246907711029053","-0.002177771910157761","AA760","false"
"88","H4","23","Eim","0.6233721375465393","-0.009656320567484316","AA760","false"
"88","H4","24","Eim","0.6289880871772766","-0.010200286037707378","AA760","false"
"88","H4","25","Eim","0.6360955238342285","-0.009252764481716063","AA760","false"
"88","H4","26","Eim","0.6451902389526367","-0.006317964464268339","AA760","false"
"88","H4","27","Eim","0.6517807841300964","-0.0058873343877691","AA760","false"
"88","H4","28","Eim","0.6557810306549072","-0.008047002963918897","AA760","false"
"88","H4","29","Eim","0.6617617607116699","-0.00822618800811668","AA760","false"
"88","H4","30","Eim","0.6786239743232727","0.0024761105025256245","AA760","false"
"88","H4","31","Eim","0.7129800915718079","0.030672312650100304","AA760","false"
"88","H4","32","Eim","0.7557649612426758","0.06729726722000774","AA760","false"
"88","H4","33","Eim","0.842160701751709","0.14753309262808037","AA760","false"
"88","H4","34","Eim","0.9886665344238281","0.287879010199239","AA760","false"
"88","H4","35","Eim","1.2258996963500977","0.5189522570245481","AA760","false"
"88","H4","36","Eim","1.5551618337631226","0.8420544793366124","AA760","false"
"88","H4","37","Eim","1.9233579635620117","1.2040906940345413","AA760","false"
"88","H4","38","Eim","2.234504461288452","1.5090772766600211","AA760","false"
"88","H4","39","Eim","2.455327272415161","1.7237401726857695","AA760","false"
"88","H4","40","Eim","2.5618820190429688","1.8241350042126168","AA760","false"
"89","H5","1","Eim","0.5153055191040039","-0.07069327778383441","AA760","false"
"89","H5","2","Eim","0.5318320393562317","-0.06128438076062762","AA760","false"
"89","H5","3","Eim","0.5565600991249084","-0.04367394422097185","AA760","false"
"89","H5","4","Eim","0.5802723169326782","-0.02707934964222295","AA760","false"
"89","H5","5","Eim","0.6038367748260498","-0.010632514977872353","AA760","false"
"89","H5","6","Eim","0.6141238212585449","-0.0074630917743982225","AA760","false"
"89","H5","7","Eim","0.6253863573074341","-0.0033181789545300485","AA760","false"
"89","H5","8","Eim","0.642225980758667","0.0064038212676818754","AA760","false"
"89","H5","9","Eim","0.6527260541915894","0.009786271471583253","AA760","false"
"89","H5","10","Eim","0.6618359088897705","0.011778502940743419","AA760","false"
"89","H5","11","Eim","0.6755813360214233","0.018406306843375263","AA760","false"
"89","H5","12","Eim","0.6796563863754272","0.015363733968358185","AA760","false"
"89","H5","13","Eim","0.6853407025337219","0.013930426897631987","AA760","false"
"89","H5","14","Eim","0.6934270262718201","0.014899127406709145","AA760","false"
"89","H5","15","Eim","0.7099314332008362","0.02428591110670427","AA760","false"
"89","H5","16","Eim","0.7128193974494934","0.02005625212634051","AA760","false"
"89","H5","17","Eim","0.7112646102905273","0.011383841738353462","AA760","false"
"89","H5","18","Eim","0.7147725224494934","0.00777413066829854","AA760","false"
"89","H5","19","Eim","0.7224300503730774","0.008314035362861539","AA760","false"
"89","H5","20","Eim","0.7250274419784546","0.0037938037392178606","AA760","false"
"89","H5","21","Eim","0.7239611148834229","-0.004390146584834975","AA760","false"
"89","H5","22","Eim","0.7350767254829407","-3.921592143380278E-4","AA760","false"
"89","H5","23","Eim","0.7356653809547424","-0.006921126971557256","AA760","false"
"89","H5","24","Eim","0.7386744618415833","-0.011029669313737422","AA760","false"
"89","H5","25","Eim","0.7457826733589172","-0.011039081025424424","AA760","false"
"89","H5","26","Eim","0.7610583305358887","-0.0028810470774739746","AA760","false"
"89","H5","27","Eim","0.7617396712303162","-0.00931732961206736","AA760","false"
"89","H5","28","Eim","0.7634797096252441","-0.014694914446160478","AA760","false"
"89","H5","29","Eim","0.7719486355781555","-0.013343611722269976","AA760","false"
"89","H5","30","Eim","0.787096381187439","-0.005313489342007515","AA760","false"
"89","H5","31","Eim","0.824514627456665","0.02498713369819757","AA760","false"
"89","H5","32","Eim","0.8734408020973206","0.06679568510983211","AA760","false"
"89","H5","33","Eim","0.9618790745735168","0.1481163343570074","AA760","false"
"89","H5","34","Eim","1.1128242015838623","0.29194383813833186","AA760","false"
"89","H5","35","Eim","1.3486948013305664","0.520696814656015","AA760","false"
"89","H5","36","Eim","1.6817668676376343","0.846651257734062","AA760","false"
"89","H5","37","Eim","2.0546116828918457","1.2123784497592522","AA760","false"
"89","H5","38","Eim","2.367746353149414","1.5183954967877997","AA760","false"
"89","H5","39","Eim","2.58988356590271","1.7334150863120747","AA760","false"
"89","H5","40","Eim","2.6924095153808594","1.828823412561203","AA760","false"
"90","H6","1","Eim","0.5687713623046875","-0.08417932953007788","AA760","false"
"90","H6","2","Eim","0.587341845035553","-0.07432365774089454","AA760","false"
"90","H6","3","Eim","0.6202391982078552","-0.050141115510274434","AA760","false"
"90","H6","4","Eim","0.6466633677482605","-0.03243175691155141","AA760","false"
"90","H6","5","Eim","0.6706645488739014","-0.01714538672759279","AA760","false"
"90","H6","6","Eim","0.6894996166229248","-0.007025129920251493","AA760","false"
"90","H6","7","Eim","0.7024664878845215","-0.0027730696003369516","AA760","false"
"90","H6","8","Eim","0.7161254286766052","0.0021710602500645392","AA760","false"
"90","H6","9","Eim","0.7338618636131287","0.011192684244905727","AA760","false"
"90","H6","10","Eim","0.7462477684020996","0.014863778092194536","AA760","false"
"90","H6","11","Eim","0.7611963152885437","0.02109751403695649","AA760","false"
"90","H6","12","Eim","0.7671395540237427","0.018325941830473216","AA760","false"
"90","H6","13","Eim","0.780139684677124","0.022611261542172315","AA760","false"
"90","H6","14","Eim","0.7857574820518494","0.019514247975215518","AA760","false"
"90","H6","15","Eim","0.799131453037262","0.024173408018945977","AA760","false"
"90","H6","16","Eim","0.8050205707550049","0.021347714795006648","AA760","false"
"90","H6","17","Eim","0.8050073981285095","0.012619731226829035","AA760","false"
"90","H6","18","Eim","0.8127291202545166","0.011626642411153977","AA760","false"
"90","H6","19","Eim","0.8233885765075684","0.013571287722523596","AA760","false"
"90","H6","20","Eim","0.8232342004776001","0.004702100750873085","AA760","false"
"90","H6","21","Eim","0.8285910487174988","0.001344138049089517","AA760","false"
"90","H6","22","Eim","0.8311313390731812","-0.004830382536910248","AA760","false"
"90","H6","23","Eim","0.8375393748283386","-0.007137157723434916","AA760","false"
"90","H6","24","Eim","0.8479976654052734","-0.005393678088182351","AA760","false"
"90","H6","25","Eim","0.8524379730224609","-0.0096681814126771","AA760","false"
"90","H6","26","Eim","0.8574336171150208","-0.013387348261799424","AA760","false"
"90","H6","27","Eim","0.8619766235351562","-0.017559152783346063","AA760","false"
"90","H6","28","Eim","0.872634768486023","-0.015615818774161615","AA760","false"
"90","H6","29","Eim","0.8809120655059814","-0.016053332695885367","AA760","false"
"90","H6","30","Eim","0.890573263168335","-0.015106945975213991","AA760","false"
"90","H6","31","Eim","0.9131029844284058","-0.001292035656825329","AA760","false"
"90","H6","32","Eim","0.9446818232536316","0.021571992226718253","AA760","false"
"90","H6","33","Eim","1.0189467668533325","0.08712212488473693","AA760","false"
"90","H6","34","Eim","1.1429158449172974","0.20237639200701962","AA760","false"
"90","H6","35","Eim","1.3475043773651123","0.3982501135131524","AA760","false"
"90","H6","36","Eim","1.6464097499847412","0.6884406751910991","AA760","false"
"90","H6","37","Eim","1.9956145286560059","1.0289306429206815","AA760","false"
"90","H6","38","Eim","2.3165719509124756","1.341173254235469","AA760","false"
"90","H6","39","Eim","2.530604362487793","1.5464908548691043","AA760","false"
"90","H6","40","Eim","2.622663736343384","1.629835417783013","AA760","false"
"91","H7","1","Eim","0.45139697194099426","-0.007802962808680697","AA672","false"
"91","H7","2","Eim","0.4544311463832855","-0.00805464449681736","AA672","false"
"91","H7","3","Eim","0.45705628395080566","-0.008715363059725085","AA672","false"
"91","H7","4","Eim","0.46552959084510803","-0.0035279122958505825","AA672","false"
"91","H7","5","Eim","0.46990257501602173","-0.0024407842553648084","AA672","false"
"91","H7","6","Eim","0.47479352355003357","-8.356918517808342E-4","AA672","false"
"91","H7","7","Eim","0.4807162582874298","0.0018011867551875394","AA672","false"
"91","H7","8","Eim","0.4892234206199646","0.007022492957294462","AA672","false"
"91","H7","9","Eim","0.4939626157283783","0.008475831935280237","AA672","false"
"91","H7","10","Eim","0.4927220642566681","0.003949424333142165","AA672","false"
"91","H7","11","Eim","0.49167749285697937","-3.810031969744775E-4","AA672","false"
"91","H7","12","Eim","0.4930683672428131","-0.002275984941568604","AA672","false"
"91","H7","13","Eim","0.498589426279068","-4.07820357415877E-5","AA672","false"
"91","H7","14","Eim","0.5028199553489685","9.038909037310584E-4","AA672","false"
"91","H7","15","Eim","0.5066768527030945","0.0014749321274291683","AA672","false"
"91","H7","16","Eim","0.5075110793113708","-9.766973947224421E-4","AA672","false"
"91","H7","17","Eim","0.5143857598304749","0.002612126993953695","AA672","false"
"91","H7","18","Eim","0.5196993350982666","0.004639846131317576","AA672","false"
"91","H7","19","Eim","0.5180005431175232","-3.4480197985369823E-4","AA672","false"
"91","H7","20","Eim","0.5158273577690125","-0.0058038434587923075","AA672","false"
"91","H7","21","Eim","0.5226086974143982","-0.0023083599438344315","AA672","false"
"91","H7","22","Eim","0.5249744057655334","-0.003228507723127044","AA672","false"
"91","H7","23","Eim","0.5280437469482422","-0.0034450226708462816","AA672","false"
"91","H7","24","Eim","0.548892617225647","0.014117991476130637","AA672","false"
"91","H7","25","Eim","0.5592332482337952","0.021172766353850965","AA672","false"
"91","H7","26","Eim","0.5981171131134033","0.05677077510303125","AA672","false"
"91","H7","27","Eim","0.6529976725578308","0.10836547841703087","AA672","false"
"91","H7","28","Eim","0.761403501033783","0.21348545076255515","AA672","false"
"91","H7","29","Eim","0.9788236618041992","0.42761975540254343","AA672","false"
"91","H7","30","Eim","1.319944143295288","0.7654543807632045","AA672","false"
"91","H7","31","Eim","1.7792747020721436","1.221499083409632","AA672","false"
"91","H7","32","Eim","2.1958088874816895","1.63474741268875","AA672","false"
"91","H7","33","Eim","2.4538516998291016","1.8895043689057343","AA672","false"
"91","H7","34","Eim","2.5910565853118896","2.0234233982580943","AA672","false"
"91","H7","35","Eim","2.7297897338867188","2.1588706907024955","AA672","false"
"91","H7","36","Eim","2.8883731365203857","2.3141682372057346","AA672","false"
"91","H7","37","Eim","3.0441508293151855","2.4666600738701066","AA672","false"
"91","H7","38","Eim","3.2130706310272217","2.632294019451715","AA672","false"
"91","H7","39","Eim","3.3809492588043213","2.7968867910983866","AA672","false"
"91","H7","40","Eim","3.5065059661865234","2.919157642350161","AA672","false"
"92","H8","1","Eim","0.4428732693195343","-0.032263941966094","AA672","false"
"92","H8","2","Eim","0.4451518654823303","-0.03928696044853758","AA672","false"
"92","H8","3","Eim","0.45825716853141785","-0.035483272044689596","AA672","false"
"92","H8","4","Eim","0.46485620737075806","-0.03818584785058898","AA672","false"
"92","H8","5","Eim","0.47251683473587036","-0.039826835130716276","AA672","false"
"92","H8","6","Eim","0.49235066771507263","-0.029294616796753603","AA672","false"
"92","H8","7","Eim","0.5475189089775085","0.016572009820442712","AA672","false"
"92","H8","8","Eim","0.5801309943199158","0.03988248051761034","AA672","false"
"92","H8","9","Eim","0.5871349573135376","0.03758482886599257","AA672","false"
"92","H8","10","Eim","0.585870087146759","0.027018344053974408","AA672","false"
"92","H8","11","Eim","0.591304361820221","0.023151004082196724","AA672","false"
"92","H8","12","Eim","0.6032685041427612","0.02581353175949741","AA672","false"
"92","H8","13","Eim","0.6068216562271118","0.0200650691986084","AA672","false"
"92","H8","14","Eim","0.6121101379394531","0.01605193626571011","AA672","false"
"92","H8","15","Eim","0.6186086535453796","0.013248837226397026","AA672","false"
"92","H8","16","Eim","0.6194828748703003","0.004821443906078082","AA672","false"
"92","H8","17","Eim","0.6218477487564087","-0.002115296853053117","AA672","false"
"92","H8","18","Eim","0.6251558065414429","-0.008108853713258535","AA672","false"
"92","H8","19","Eim","0.6401174068450928","-0.00244886805484823","AA672","false"
"92","H8","20","Eim","0.6437755823135376","-0.008092307231643003","AA672","false"
"92","H8","21","Eim","0.6464473009109497","-0.014722203279470492","AA672","false"
"92","H8","22","Eim","0.6498767733573914","-0.02059434547826844","AA672","false"
"92","H8","23","Eim","0.6544356942176819","-0.02533703926321751","AA672","false"
"92","H8","24","Eim","0.6697145700454712","-0.0193597780806678","AA672","false"
"92","H8","25","Eim","0.6870195865631104","-0.011356376208268237","AA672","false"
"92","H8","26","Eim","0.7251874804496765","0.017509903033058327","AA672","false"
"92","H8","27","Eim","0.7917971014976501","0.07481790943579236","AA672","false"
"92","H8","28","Eim","0.9231749176979065","0.1968941109908091","AA672","false"
