# File Name: qPCR_eimeria_field_faeces_JK_07022022_3.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2022-02-07 03:13:22 PM UTC
# Run End Date/Time: 2022-02-07 04:31:26 PM UTC
# Run Duration: 78 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 3
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-02-07 03:41:00 PM UTC
# Software Name and Version: Design & Analysis Software v2.6.1
# Plugin Name and Version: Primary Analysis v1.7.0, Relative Quantification v1.5.0
# Exported By: guest
# Exported On: 2022-02-07 03:41:10 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"83","G11","6","Eim","0.4912540912628174","-0.002681518701406653","AA788","false"
"83","G11","7","Eim","0.497965008020401","-2.630234681642628E-4","AA788","false"
"83","G11","8","Eim","0.5093928575515747","0.00687240453866816","AA788","false"
"83","G11","9","Eim","0.5130997896194458","0.00628691508219797","AA788","false"
"83","G11","10","Eim","0.5197001099586487","0.008594813897059458","AA788","false"
"83","G11","11","Eim","0.5225078463554382","0.007110128769507724","AA788","false"
"83","G11","12","Eim","0.5251663327217102","0.005476193611438414","AA788","false"
"83","G11","13","Eim","0.5278451442718506","0.003862583637237511","AA788","false"
"83","G11","14","Eim","0.5323686003684998","0.004093618209545398","AA788","false"
"83","G11","15","Eim","0.5382728576660156","0.005705453982719984","AA788","false"
"83","G11","16","Eim","0.543293297290802","0.006433472083165077","AA788","false"
"83","G11","17","Eim","0.547340989112854","0.006188742380875796","AA788","false"
"83","G11","18","Eim","0.5496085286140442","0.004163860357724698","AA788","false"
"83","G11","19","Eim","0.5536611676216125","0.003924077840951774","AA788","false"
"83","G11","20","Eim","0.5533109307289124","-7.185805760897045E-4","AA788","false"
"83","G11","21","Eim","0.562232494354248","0.0039105615249047055","AA788","false"
"83","G11","22","Eim","0.5624615550041199","-1.5279934956475161E-4","AA788","false"
"83","G11","23","Eim","0.5646284818649292","-0.0022782940130967088","AA788","false"
"83","G11","24","Eim","0.5700730085372925","-0.0011261888650747108","AA788","false"
"83","G11","25","Eim","0.568371057510376","-0.007120561416332498","AA788","false"
"83","G11","26","Eim","0.5684611797332764","-0.01132286071777339","AA788","false"
"83","G11","27","Eim","0.5784842371940613","-0.005592224781329873","AA788","false"
"83","G11","28","Eim","0.5852414965629578","-0.003127386936774561","AA788","false"
"83","G11","29","Eim","0.5880481600761414","-0.0046131449479323615","AA788","false"
"83","G11","30","Eim","0.6081987619400024","0.01124503539158744","AA788","false"
"83","G11","31","Eim","0.6493245363235474","0.048078388250791075","AA788","false"
"83","G11","32","Eim","0.7239829301834106","0.11844436058631308","AA788","false"
"83","G11","33","Eim","0.8661662936210632","0.2563353024996244","AA788","false"
"83","G11","34","Eim","1.104398250579834","0.49027483793405385","AA788","false"
"83","G11","35","Eim","1.5072957277297974","0.8888798935596759","AA788","false"
"83","G11","36","Eim","2.018158435821533","1.3954501801270707","AA788","false"
"83","G11","37","Eim","2.413128614425659","1.7861279372068553","AA788","false"
"83","G11","38","Eim","2.5915651321411133","1.960272033397968","AA788","false"
"83","G11","39","Eim","2.7035229206085205","2.067937400341034","AA788","false"
"83","G11","40","Eim","2.7859444618225098","2.146066520030682","AA788","false"
"84","G12","1","Eim","0.46114692091941833","-0.03889086488796316","AA788","false"
"84","G12","2","Eim","0.4672899842262268","-0.03772633360779802","AA788","false"
"84","G12","3","Eim","0.49142512679100037","-0.018569723069667796","AA788","false"
"84","G12","4","Eim","0.5045049786567688","-0.010468403230542697","AA788","false"
"84","G12","5","Eim","0.5091593265533447","-0.010792587360610104","AA788","false"
"84","G12","6","Eim","0.520475447177887","-0.004454998762711201","AA788","false"
"84","G12","7","Eim","0.5289511680603027","-9.578099069387641E-4","AA788","false"
"84","G12","8","Eim","0.5344710350036621","-4.164749902227233E-4","AA788","false"
"84","G12","9","Eim","0.554757297039032","0.014891255018503816","AA788","false"
"84","G12","10","Eim","0.5573591589927673","0.012514584945595833","AA788","false"
"84","G12","11","Eim","0.5549641251564026","0.005141019082587753","AA788","false"
"84","G12","12","Eim","0.5584076642990112","0.00360602619855295","AA788","false"
"84","G12","13","Eim","0.5665467977523804","0.006766627625278757","AA788","false"
"84","G12","14","Eim","0.573132336139679","0.008373633985934006","AA788","false"
"84","G12","15","Eim","0.5731263756752014","0.003389141494813133","AA788","false"
"84","G12","16","Eim","0.579481303691864","0.004765537484832397","AA788","false"
"84","G12","17","Eim","0.5876286625862122","0.007934364352537207","AA788","false"
"84","G12","18","Eim","0.5915856957435608","0.006912865483242506","AA788","false"
"84","G12","19","Eim","0.5919608473777771","0.00230948509081548","AA788","false"
"84","G12","20","Eim","0.5995121598243713","0.004882265510766384","AA788","false"
"84","G12","21","Eim","0.6023911237716675","0.0027826974314191927","AA788","false"
"84","G12","22","Eim","0.6020343899726868","-0.0025525683942048544","AA788","false"
"84","G12","23","Eim","0.608413815498352","-0.0011516748951829053","AA788","false"
"84","G12","24","Eim","0.6079016923904419","-0.006642330029736396","AA788","false"
"84","G12","25","Eim","0.6048645377159119","-0.01465801673090976","AA788","false"
"84","G12","26","Eim","0.6108961701393127","-0.013604916334152214","AA788","false"
"84","G12","27","Eim","0.6136503219604492","-0.015829296539659074","AA788","false"
"84","G12","28","Eim","0.6363338828086853","0.0018757322819336758","AA788","false"
"84","G12","29","Eim","0.6526362299919128","0.01319954743851788","AA788","false"
"84","G12","30","Eim","0.6799033284187317","0.035488113838693394","AA788","false"
"84","G12","31","Eim","0.7483225464820862","0.09892879987540455","AA788","false"
"84","G12","32","Eim","0.8702433705329895","0.21587109189966452","AA788","false"
"84","G12","33","Eim","1.0944780111312866","0.4351272004713183","AA788","false"
"84","G12","34","Eim","1.4950758218765259","0.8307464791899143","AA788","false"
"84","G12","35","Eim","2.0304713249206543","1.3611634502073993","AA788","false"
"84","G12","36","Eim","2.4617440700531006","1.7874576633132022","AA788","false"
"84","G12","37","Eim","2.6889917850494385","2.0097268462828968","AA788","false"
"84","G12","38","Eim","2.847135543823242","2.1628920730300574","AA788","false"
"84","G12","39","Eim","2.996818780899048","2.30759677807922","AA788","false"
"84","G12","40","Eim","3.1076366901397705","2.413436155293299","AA788","false"
"85","H1","1","Eim","0.3697412610054016","-0.01617869343446649","AA609","false"
"85","H1","2","Eim","0.37499240040779114","-0.013864757250184608","AA609","false"
"85","H1","3","Eim","0.37766003608703613","-0.014134324789047255","AA609","false"
"85","H1","4","Eim","0.382531076669693","-0.012200487424498037","AA609","false"
"85","H1","5","Eim","0.38602617383003235","-0.011642593482266324","AA609","false"
"85","H1","6","Eim","0.40047186613082886","-1.341043995774019E-4","AA609","false"
"85","H1","7","Eim","0.41364526748657227","0.010102093738058364","AA609","false"
"85","H1","8","Eim","0.4159621596336365","0.00948178266701493","AA609","false"
"85","H1","9","Eim","0.4166715145111084","0.007253934326379212","AA609","false"
"85","H1","10","Eim","0.4163344204425812","0.003979637039744348","AA609","false"
"85","H1","11","Eim","0.4186705946922302","0.0033786080712857533","AA609","false"
"85","H1","12","Eim","0.41903164982795715","8.024599889050396E-4","AA609","false"
"85","H1","13","Eim","0.4210662841796875","-1.0010887747225611E-4","AA609","false"
"85","H1","14","Eim","0.43098729848861694","0.006883702213349545","AA609","false"
"85","H1","15","Eim","0.43251892924308777","0.005478129749712728","AA609","false"
"85","H1","16","Eim","0.4389488697052002","0.008970866993717512","AA609","false"
"85","H1","17","Eim","0.43948960304260254","0.006574397113012213","AA609","false"
"85","H1","18","Eim","0.4397706389427185","0.003918229795020538","AA609","false"
"85","H1","19","Eim","0.4374363124370575","-0.0013532999287481154","AA609","false"
"85","H1","20","Eim","0.437652051448822","-0.004074764135091231","AA609","false"
"85","H1","21","Eim","0.4409969747066498","-0.0036670440953710595","AA609","false"
"85","H1","22","Eim","0.4430983066558838","-0.004502915364244693","AA609","false"
"85","H1","23","Eim","0.4467902183532715","-0.0037482068849646402","AA609","false"
"85","H1","24","Eim","0.45082229375839233","-0.002653334697951433","AA609","false"
"85","H1","25","Eim","0.45060640573501587","-0.00580642593943554","AA609","false"
"85","H1","26","Eim","0.45654380321502686","-0.0028062316775321963","AA609","false"
"85","H1","27","Eim","0.464804083108902","0.0025168449982352833","AA609","false"
"85","H1","28","Eim","0.4791933298110962","0.013968888482321855","AA609","false"
"85","H1","29","Eim","0.4942803680896759","0.026118723542793924","AA609","false"
"85","H1","30","Eim","0.5286139249801636","0.05751507721517395","AA609","false"
"85","H1","31","Eim","0.5912852883338928","0.11724923735079562","AA609","false"
"85","H1","32","Eim","0.7069332599639893","0.22996000576278441","AA609","false"
"85","H1","33","Eim","0.8804152011871338","0.4005047437678213","AA609","false"
"85","H1","34","Eim","1.170683741569519","0.6878360809320989","AA609","false"
"85","H1","35","Eim","1.602687120437622","1.1169022565820943","AA609","false"
"85","H1","36","Eim","2.062150001525879","1.5734279344522435","AA609","false"
"85","H1","37","Eim","2.3993444442749023","1.9076851739831593","AA609","false"
"85","H1","38","Eim","2.547175407409668","2.052578933899817","AA609","false"
"85","H1","39","Eim","2.6020712852478027","2.104537608519844","AA609","false"
"85","H1","40","Eim","2.6144914627075195","2.1140205827614533","AA609","false"
"86","H2","1","Eim","0.4032328426837921","-0.02398909940169406","AA609","false"
"86","H2","2","Eim","0.409341037273407","-0.020932655036449456","AA609","false"
"86","H2","3","Eim","0.4239591956138611","-0.009366246920365563","AA609","false"
"86","H2","4","Eim","0.42742839455604553","-0.008948798202551324","AA609","false"
"86","H2","5","Eim","0.4297463595867157","-0.009682583396251367","AA609","false"
"86","H2","6","Eim","0.4440220594406128","0.0015413662332755184","AA609","false"
"86","H2","7","Eim","0.4475966691970825","0.0020642257653749807","AA609","false"
"86","H2","8","Eim","0.44824087619781494","-3.433174582628063E-4","AA609","false"
"86","H2","9","Eim","0.45249634981155396","8.604059311059986E-4","AA609","false"
"86","H2","10","Eim","0.45772773027420044","0.0030400361693822186","AA609","false"
"86","H2","11","Eim","0.46354931592941284","0.005809871600224412","AA609","false"
"86","H2","12","Eim","0.46521228551864624","0.004421090965087602","AA609","false"
"86","H2","13","Eim","0.4695588946342468","0.005715949856317979","AA609","false"
"86","H2","14","Eim","0.47262686491012573","0.005732169907826676","AA609","false"
"86","H2","15","Eim","0.4779668152332306","0.008020370006561271","AA609","false"
"86","H2","16","Eim","0.47981417179107666","0.006815976340037131","AA609","false"
"86","H2","17","Eim","0.4826942980289459","0.006644352353536185","AA609","false"
"86","H2","18","Eim","0.4843828082084656","0.005281112308685574","AA609","false"
"86","H2","19","Eim","0.4850679039955139","0.002914457871363705","AA609","false"
"86","H2","20","Eim","0.4808659851551056","-0.004339211193414829","AA609","false"
"86","H2","21","Eim","0.48008373379707336","-0.008173212775817264","AA609","false"
"86","H2","22","Eim","0.4890962839126587","-0.0022124128846021463","AA609","false"
"86","H2","23","Eim","0.493672639131546","-6.878078900850815E-4","AA609","false"
"86","H2","24","Eim","0.4952985346317291","-0.0021136626142722404","AA609","false"
"86","H2","25","Eim","0.49519631266593933","-0.005267634804432244","AA609","false"
"86","H2","26","Eim","0.5006248354911804","-0.002890862203561364","AA609","false"
"86","H2","27","Eim","0.501731812953949","-0.004835634965163018","AA609","false"
"86","H2","28","Eim","0.5093838572502136","-2.3534089326857858E-4","AA609","false"
"86","H2","29","Eim","0.5211842656135559","0.008513317245703499","AA609","false"
"86","H2","30","Eim","0.5505065321922302","0.034783833600007606","AA609","false"
"86","H2","31","Eim","0.5881425142288208","0.06936806541222797","AA609","false"
"86","H2","32","Eim","0.6539118885993958","0.13208568955843272","AA609","false"
"86","H2","33","Eim","0.7923780083656311","0.2675000591002977","AA609","false"
"86","H2","34","Eim","1.023477554321289","0.4955478548315855","AA609","false"
"86","H2","35","Eim","1.3888803720474243","0.8578989223333505","AA609","false"
"86","H2","36","Eim","1.8532944917678833","1.3192612918294393","AA609","false"
"86","H2","37","Eim","2.222114324569702","1.685029374406888","AA609","false"
"86","H2","38","Eim","2.3738279342651367","1.8336912338779525","AA609","false"
"86","H2","39","Eim","2.424393653869629","1.8812052032580744","AA609","false"
"86","H2","40","Eim","2.451385498046875","1.9051452972109502","AA609","false"
"87","H3","1","Eim","0.39844489097595215","-0.04461327341886667","AA609","false"
"87","H3","2","Eim","0.41036343574523926","-0.03780322551727294","AA609","false"
"87","H3","3","Eim","0.42746788263320923","-0.02580727549699635","AA609","false"
"87","H3","4","Eim","0.4422242343425751","-0.01615942065532394","AA609","false"
"87","H3","5","Eim","0.4526497423648834","-0.010842409500708972","AA609","false"
"87","H3","6","Eim","0.46473634243011475","-0.003864306303171028","AA609","false"
"87","H3","7","Eim","0.47755691409111023","0.003847768490131076","AA609","false"
"87","H3","8","Eim","0.4808037281036377","0.0019860856349651623","AA609","false"
"87","H3","9","Eim","0.48990628123283386","0.00598014189646795","AA609","false"
"87","H3","10","Eim","0.49224016070365906","0.0032055244995997656","AA609","false"
"87","H3","11","Eim","0.5036680698394775","0.009524936767724868","AA609","false"
"87","H3","12","Eim","0.512509286403656","0.0132576564642099","AA609","false"
"87","H3","13","Eim","0.5170416235923767","0.012681496785237278","AA609","false"
"87","H3","14","Eim","0.5253835916519165","0.01591496797708364","AA609","false"
"87","H3","15","Eim","0.5283308625221252","0.013753741979599055","AA609","false"
"87","H3","16","Eim","0.5289247035980225","0.009239086187802836","AA609","false"
"87","H3","17","Eim","0.530218780040741","0.005424665762827907","AA609","false"
"87","H3","18","Eim","0.5344754457473755","0.004572834601769105","AA609","false"
"87","H3","19","Eim","0.5373251438140869","0.0023140358007870954","AA609","false"
"87","H3","20","Eim","0.5387623906135559","-0.0013572142674372345","AA609","false"
"87","H3","21","Eim","0.5471057891845703","0.0018776874358837348","AA609","false"
"87","H3","22","Eim","0.5486958026885986","-0.001640795927781269","AA609","false"
"87","H3","23","Eim","0.549052357673645","-0.006392737810428317","AA609","false"
"87","H3","24","Eim","0.5523104667663574","-0.00824312558540935","AA609","false"
"87","H3","25","Eim","0.5567508339881897","-0.008911255231270399","AA609","false"
"87","H3","26","Eim","0.5629403591156006","-0.007830226971552945","AA609","false"
"87","H3","27","Eim","0.5633472204208374","-0.012531862534009564","AA609","false"
"87","H3","28","Eim","0.5743105411529541","-0.006677038669586188","AA609","false"
"87","H3","29","Eim","0.5915220379829407","0.00542596129270706","AA609","false"
"87","H3","30","Eim","0.619079053401947","0.027874479844019973","AA609","false"
"87","H3","31","Eim","0.6585890054702759","0.062275935044655395","AA609","false"
"87","H3","32","Eim","0.7417895793914795","0.14036801209816568","AA609","false"
"87","H3","33","Eim","0.8817688226699829","0.27523875850897567","AA609","false"
"87","H3","34","Eim","1.1236082315444946","0.5119696705157939","AA609","false"
"87","H3","35","Eim","1.5183497667312622","0.9016027088348681","AA609","false"
